lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
-168.03829531054055,-346.17901888446136,129.23766606846502,-149.4854786256441,-338.82310149998807,114.11187268466423,-0.7408654165368683,-0.2937421788625306,0.6040148731088875,-190.6801839390536,154.29697910717556,16.0,3.0,right
-154.63849699067288,-357.22846589678375,132.089878216834,-139.070368136756,-347.37641506495345,116.75850652440991,-0.6495293375495169,-0.4110446483549556,0.639651418134312,-175.50675048308386,153.17961804102657,15.0,3.0,right
-44.00645241654275,-339.069814693936,160.26530188158512,-45.39962277343855,-326.28775308123534,141.41533601325585,0.06105680996058252,-0.5601841174183779,0.8261148954895017,-43.02721560773267,179.36245216265846,11.0,8.0,right
-77.03683704599315,-356.8077255227483,151.59234126195423,-73.68205483926315,-343.0883946540654,134.05495569944935,-0.14898604016610176,-0.609276147868317,0.7788361416077002,-87.38224653121337,167.91812122087413,12.0,6.0,right
-7.059370854295629,-304.2890111854699,171.7579191741762,-13.226907749879645,-295.0275373659314,151.850520285692,0.2704337184120133,-0.4060964442363747,0.8728982082261509,17.236841353277917,202.91800892340368,10.0,11.0,right
-102.21314477772466,-361.3715977124815,147.65661371014082,-95.27956472513156,-348.05722001632535,130.75645874178338,-0.3067348012015731,-0.5890150491917581,0.7476463291941333,-116.48671676143911,165.3141357585555,13.0,5.0,right
-128.2947047490251,-362.0071957794221,141.30226894829275,-117.387980467441,-349.825427385157,125.42226204961534,-0.47850930104410644,-0.5344491461715347,0.6967014848346443,-145.79277452951789,160.61932685622781,14.0,4.0,right
-35.78222751608554,-327.94409655763366,166.38401155135827,-38.12955977871298,-316.4237747865551,147.01373948526066,0.10359331687485315,-0.5084190094144448,0.8548558566009247,-27.864564767884378,189.2569156120965,11.0,9.0,right
-0.5183900533989654,-291.6012539781219,176.61960287900533,-7.242925586236257,-283.65966582221654,156.1325462141083,0.29264571426360764,-0.3456107454445612,0.8915782066405603,32.75985273095442,213.78416403716693,10.0,12.0,right
-67.47723716698582,-347.55370776818745,158.6505681543157,-65.51782232499126,-334.59003791236063,140.66402727689888,-0.08803254672714915,-0.5824314728455952,0.8080989111214314,-72.61564827104993,177.81834853456817,12.0,7.0,right
5.705061729751058,-278.5464993561055,180.88435416074304,-1.6798713113493804,-271.81716236014233,159.83742891065137,0.31697786272308326,-0.2888382124323145,0.9033811607413623,48.168641126289025,224.816352245191,10.0,13.0,right
20.1435876903154,-235.8735279539075,187.61939644554172,10.217702298170991,-235.904737087765,165.57583949181983,0.41058051250001515,0.0012909540728759513,0.9118234347683802,99.75015735592544,259.5612260613735,10.0,16.0,right
11.630144158610712,-264.92606419797744,184.37521884815717,3.1636721077279253,-259.8400827836788,162.74796500601326,0.35609689402852795,-0.21391462392292798,0.9096348364784341,65.33214521084273,235.91394462454005,10.0,14.0,right
-143.57040997067833,-354.0688898410451,141.82755033864743,-130.0941525526266,-343.9400351412502,125.85788933591189,-0.5803379249793561,-0.4361862746123033,0.68771318634333,-161.1540092752378,166.59645485572227,15.0,4.0,right
-158.4403073557607,-343.9523132091872,140.708309601223,-141.5626311054943,-336.32843988679025,124.01741010613169,-0.6769696400444444,-0.3057962898610546,0.6694779574902443,-176.8932902483238,171.05429020567956,16.0,4.0,right
-27.94841655954591,-316.4343177692502,172.09188577505716,-31.45910527761218,-306.2408251718491,152.30837682831725,0.15581999830652046,-0.4524325928102925,0.8780802224687173,-12.693251761629739,199.24332378868058,11.0,10.0,right
16.27064406992275,-250.58234628745032,186.81420146419546,6.930409061667541,-247.9338322305225,164.59440753693985,0.3851933622317035,-0.10922530681554311,0.9163492271201443,82.79000152519214,247.5982070095011,10.0,15.0,right
-91.98063508639075,-353.5073136818103,155.60147244238385,-86.52389547504883,-340.8182007649756,137.97391347872485,-0.24366262366479258,-0.5666135394967841,0.7871325318443622,-101.98429461557888,175.93193770222618,13.0,6.0,right
-58.368801706709434,-337.45406791701635,165.4094025491903,-57.88011239142503,-325.57888466699933,146.40696315012963,-0.02180363951217461,-0.529829907522532,0.8478236080687352,-57.52078760172055,187.49014000640446,12.0,8.0,right
-20.701713524772632,-304.5225098587135,177.2829268687701,-24.997531259856775,-295.5302377714409,156.66026173777607,0.18755465341809174,-0.3926010316954363,0.9003819644422575,2.2700204898269405,209.3593110808354,11.0,11.0,right
-117.33806202634385,-356.12409909274487,150.11993201607265,-108.18706879965464,-344.42111744772706,133.37961491625944,-0.408861251260904,-0.5228826642456746,0.7479479906041016,-131.41400288177667,172.21692417302813,14.0,5.0,right
-13.80350534205232,-292.51146867812895,182.1184349622373,-19.021828794716598,-284.45080797721914,160.90709200882327,0.22412009014563367,-0.34619471546918273,0.9109991241347737,17.77147738732802,219.56966467582112,11.0,12.0,right
-49.77741620026776,-326.9833858481822,171.5034520394981,-50.56344766610536,-315.7564656063961,151.732511595219,0.034551195169403706,-0.4934961630472732,0.8690614201366811,-42.44017779798813,196.75482667836258,12.0,9.0,right
-82.17594775933883,-344.6933241345248,163.04777649474443,-78.29685770610871,-332.67128249155246,144.68484946195295,-0.17404055939737886,-0.539384965012404,0.8238772622200561,-87.24327560275408,186.00767103995597,13.0,7.0,right
-160.69930242724502,-330.21956372221604,146.1304632134975,-143.14056457995878,-325.2231082741779,130.23785653095345,-0.7254383766074429,-0.2064283071221093,0.6566022508062686,-177.93654784589762,187.66864829307883,17.0,5.0,right
-132.5833184708268,-349.21192739957354,151.34076390843325,-121.01247552885457,-339.22560772238,134.51168075809508,-0.5089692564123137,-0.4392704771715189,0.7402646445107334,-146.6565045870142,179.12537477951383,15.0,5.0,right
-7.512549265292565,-279.83211039058835,186.5715449219621,-13.260170998752752,-273.0279258798191,164.7258243396422,0.24362913415897802,-0.2884145230654679,0.9259923908293552,33.021651784321705,230.3820114300178,11.0,13.0,right
-106.93597700144254,-349.10276076128974,158.44148114797622,-99.25392086039633,-337.39239010662186,140.71203303329682,-0.34000716515122714,-0.5183000301038544,0.7847038973015044,-116.78170062169181,183.51374155945325,14.0,6.0,right
8.186937609802577,-237.02267512966492,193.5328147987974,-0.15145953044302018,-237.27935557724774,170.4506093305287,0.3397396510278591,0.010458188093076918,0.9404613739124421,87.42719428875733,265.52262057445904,11.0,16.0,right
-1.449840412687026,-266.3875460765757,189.86954655762037,-8.13711714389041,-261.1992997176203,167.59889165062864,0.2806858945408813,-0.21776690705303056,0.9347689569077174,50.49118117386509,241.4016913723691,11.0,14.0,right
-41.67011299357683,-315.8970548224449,177.1946759954185,-43.521008480598894,-305.66912356661805,156.9607422885451,0.08136700770113908,-0.4496289321006173,0.889501677050595,-27.31220981383388,206.24593939991414,12.0,10.0,right
-147.29133374756816,-340.67903812271936,150.1496529454471,-132.95049069688497,-332.8140530184353,133.3662287028249,-0.6119401996280044,-0.3356079233122625,0.7161679369318823,-161.80986481963157,184.99985546692957,16.0,5.0,right
3.870537071584221,-252.12730202041126,192.26073849834253,-3.6866618673357427,-249.34484682306385,169.54219372818332,0.31352933028996033,-0.11543712447390349,0.9425357443307523,69.06729706178203,253.00274390534753,11.0,15.0,right
-72.7201288715157,-335.2301419315854,169.729548777974,-70.24034945735208,-323.8191626927972,150.64261792672335,-0.11082480344326465,-0.5099725903081633,0.8530215824210685,-72.17022218058267,195.41928695596928,13.0,8.0,right
-34.24383589587498,-304.2301563647859,182.4020140889587,-36.96700316657118,-295.4289416868219,161.58504391103048,0.11962332362055336,-0.3866198609999046,0.91444810871169,-12.384607697650864,215.93930893403348,12.0,11.0,right
-121.90300700500642,-343.2165328990578,159.92613049721388,-111.90053120628548,-333.34576396167233,142.32476656446008,-0.44409872252912497,-0.43825108539963836,0.7814808448030177,-132.17145700969405,190.26182575430116,15.0,6.0,right
-96.94747538656662,-340.9938834158943,166.2097216805343,-90.6405828110741,-330.1026429601764,147.87192799257366,-0.2835680812230228,-0.48968776956301574,0.8244968354407989,-102.17898716497746,193.8035647192194,14.0,7.0,right
-63.88490736402457,-324.7732806085834,176.0801028814505,-62.64787921675964,-314.2054039732644,155.92591950370402,-0.05427852523653446,-0.46369903539785423,0.884328585011955,-56.94905465557604,204.7566005796098,13.0,9.0,right
-27.43073832649146,-292.15900202500245,187.26550632832843,-30.78024525017728,-284.53613813879633,165.7582231814501,0.14523449258136464,-0.33052708764419925,0.9325549777348665,3.025091935786044,225.96959882918136,12.0,12.0,right
-151.1119220836447,-326.9123528794067,156.9211419960556,-135.30813720828297,-321.3003798809942,139.09373759501113,-0.6456873071534535,-0.22928556429618493,0.7283653145134672,-163.8511996248377,201.93151446217786,17.0,6.0,right
-136.50777705677024,-335.794619781327,159.4508487989743,-123.95097188850329,-327.81115668919426,141.99461780438025,-0.5474355783325273,-0.3480528427710942,0.7610344973880562,-147.01612023122144,197.0969174257076,16.0,6.0,right
-4.408655600844135,-238.13042891100378,198.2079887241013,-11.221192177924031,-238.26188401228936,174.45704402831512,0.2757105942519962,0.005320127632758981,0.9612259695093461,74.04042350731451,270.4849268746789,12.0,16.0,right
-20.9366605538077,-279.92603851877266,191.5908020585939,-24.77394053070701,-273.44774865804266,169.46013016182798,0.1641513501780038,-0.27712859991586875,0.9467069627627172,18.248826946536724,236.17748654603966,12.0,13.0,right
-55.72903877509066,-314.21800803555675,181.81063417139086,-55.31106033322226,-304.63065093556946,161.12953657167674,-0.018333094560364305,-0.420514329668196,0.9071006538348148,-42.252829368010794,213.7172452585472,13.0,10.0,right
-14.573360382778617,-266.8531800532167,194.86302101573563,-19.358873277302735,-262.0657034405249,172.29007624282974,0.20306806103670352,-0.20315138929211243,0.9578584841277327,36.002546152395176,246.88403834994074,12.0,14.0,right
-8.94373102134404,-253.06544638898038,196.93238890533706,-14.721788131104152,-250.14469481377614,173.99662553114314,0.24244915246848048,-0.12255568446755037,0.9623920784545172,54.96284610430979,258.09733786321993,12.0,15.0,right
-87.23677078442918,-332.02336732012833,173.32383205681518,-82.61589052651294,-321.7483911465631,154.22997268823372,-0.2084306430433426,-0.4634657839147241,0.8612526540921943,-87.13416776009736,203.31939445543543,14.0,8.0,right
-111.66600229589235,-335.98239092699123,168.0705097212013,-103.09089801001875,-326.4659156555631,149.54378242509173,-0.3807078684793571,-0.42250180233846757,0.8225288723799614,-117.33280804048862,201.2256550002533,15.0,7.0,right
-47.95171937063671,-302.9161980820263,187.02748809799223,-48.6866247115471,-294.63550572842087,165.76369533991516,0.03218879280811901,-0.3626936363638198,0.931352354245559,-27.240641840027095,222.9040888919351,13.0,11.0,right
-78.10631230108312,-321.8856832004194,179.6491526808235,-74.6952083985669,-312.22823591352403,159.4578670867342,-0.15066414536849265,-0.4265572329380085,0.8918235488753653,-71.86231605207199,212.6279093084682,14.0,9.0,right
-152.14318279948472,-313.4529331757313,161.46037988101872,-136.3627398517845,-310.6954789907426,144.74418495537645,-0.6815750133203236,-0.11909753605096149,0.7219911897828054,-162.2572262618367,218.77422334786823,18.0,7.0,right
-40.785896473857036,-291.17565707813884,191.84219375294748,-42.574394250045394,-283.9208101914659,169.90262886244278,0.07716672869926341,-0.31301844984772803,0.9466069649209115,-11.670396348586998,232.37646166636563,13.0,12.0,right
-126.13117909638467,-329.398047497451,168.36117513907317,-115.45171455337112,-321.7721354837505,150.0758180439461,-0.47449771507036814,-0.3388257727018476,0.8124340060251023,-132.1157935713228,208.4107589785504,16.0,7.0,right
-101.97839953440813,-327.5613181080149,175.7823651845889,-94.72827271752497,-318.68204469597765,156.49277522164778,-0.32310851501793136,-0.3957129191065568,0.859658172284237,-102.5088803467412,211.26993284855948,15.0,8.0,right
-139.98781638127528,-321.45737075441207,166.18228190809924,-126.82982198403047,-316.12407776585474,148.29248774238374,-0.5761186413650564,-0.23351655410438651,0.783299004232033,-147.6699095315515,215.32292536854607,17.0,7.0,right
-16.94905902259859,-238.917299035281,201.77322131499483,-21.715355610133287,-238.50180505422438,178.93152609350653,0.20423444233986562,-0.017803797971489618,0.9787600918202144,59.92957130462831,274.59117103670553,13.0,16.0,right
-34.40755070395642,-278.8860404507075,196.14947599595308,-36.553126049869974,-272.95038110269843,173.64706445934195,0.09180583387697203,-0.25397763685693187,0.9628432109345333,3.4042188410124936,242.3421082116692,13.0,13.0,right
-69.80339161952938,-311.4930674129748,185.53983045559778,-67.36706130857567,-302.7053329247398,164.8426453710683,-0.10772069528958561,-0.3885437310519641,0.9151120264025313,-57.27031620368056,221.4558548284635,14.0,10.0,right
-28.05097135764647,-266.27509758686347,199.38438531896244,-30.92308886718982,-262.00473870898605,176.41856340712266,0.12203405252832487,-0.18144424727961347,0.9758000180122198,20.89709718152065,252.4682886309511,13.0,14.0,right
-21.953222112508975,-252.93246113939844,201.0477861202099,-25.821981845874486,-250.42060125005585,178.17000394223396,0.16576970596526358,-0.10762887953241648,0.9802736499951362,40.46358376978939,263.15832650998334,13.0,15.0,right
-62.026797494925404,-300.4969104113055,190.9348592059569,-60.54866501226748,-292.88447940621154,169.23771474104183,-0.06415152339808947,-0.33038245994127396,0.941664490255875,-42.65409178550494,230.27106652883123,14.0,11.0,right
-143.02296501942334,-306.05751628256644,170.76597468310115,-128.6699569612917,-303.7889977925319,152.5736681349039,-0.6164490718090903,-0.09743087385583032,0.7813435650758253,-148.3122302441313,233.35025570454843,18.0,8.0,right
-92.63154103829461,-318.00197666302296,182.36826882281258,-86.82803950565108,-310.08265532711243,162.49397216708087,-0.2618060153300868,-0.35725431472900104,0.8965639770504358,-87.40157808837826,220.5026014391866,15.0,9.0,right
-116.32531699770351,-321.68891290134286,176.54450742837477,-106.96546838687476,-314.7056554731964,157.3305157321194,-0.4162811180934925,-0.31058175521773873,0.8545460807029077,-117.04881173351806,219.34098239511485,16.0,8.0,right
-54.63127514324222,-288.9809555541015,195.6215218686905,-54.41352583795851,-282.58253790807345,173.17590519288223,-0.009329128392442626,-0.2741301959631635,0.9616473381778972,-27.071583580211396,239.24862496398245,14.0,12.0,right
-130.19738979781826,-314.42024338927564,174.89692401625763,-118.54964441916105,-309.671314970361,155.9816130091985,-0.5127577922319426,-0.20905763067349364,0.83269103127307,-132.80999671515175,226.65231742116035,17.0,8.0,right
-29.026498338450374,-238.3866083822555,204.42443047360695,-32.49184920080862,-238.77116449660994,181.40658172539278,0.14885259957495606,0.016518436250102443,0.9887214192398326,46.28209933746945,278.68419618891653,14.0,16.0,right
-35.59683919525683,-251.72504318226066,204.1860608516539,-37.52516508981095,-249.86597565607428,180.65396231987359,0.0814187555688593,-0.0784944935542505,0.9935842192402615,24.714848145267837,268.22115426262843,14.0,15.0,right
-83.9276929393074,-307.84689423545456,188.32547273494407,-79.32510474137669,-300.6603588163805,167.79367315033366,-0.20699960612711407,-0.32321162293765554,0.9234096652413957,-72.5777562417099,229.30219068474102,15.0,10.0,right
